mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
61	61	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73		760
61	61	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61		769
62	62	0	0	3/4	2	2	3/4	1/2	3/2		6	54		781
62	62	0	0	3/4	2	1	1/4	1/4	1		2	62		778
62	62	0	0	3/4	1	1	1/4	1/4	1		6	78		771
62	62	1/8	1/8	3/4	1	2	1/8	1/8	1		6	66		774
62	62	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61		779
62	62	1/4	1/4	3/4	1	2	1/8	1/8	1		8	68		775
62	62	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	76		772
62	62	3/8	3/8	3/4	1	2	1/8	1/8	1		10	70		776
62	62	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59		780
62	62	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71		777
62	62	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		773
63	63	0	0	3/4	2	1	1/8	1/8	1		6	54		788
63	63	0	0	3/4	1	2	3/8	1/4	3/2		10	70		785
63	63	0	0	3/4	1	1	3/8	1/4	3/2		7	73		782
63	63	1/8	1/8	3/4	2	1	1/8	1/8	1		6	66		789
63	63	1/4	1/4	3/4	2	1	3/8	1/4	3/2		1	67		790
63	63	3/8	3/8	3/4	1	2	1/8	1/8	1		5	71		786
63	63	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		783
63	63	1/2	1/2	3/4	1	2	1/4	1/4	1	1	10	70		787
63	63	1/2	1/2	3/4	1	1	1/4	1/4	1	1	7	73		784
63	63	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66		791
64	64	0	0	3/4	2	1	3/8	1/4	3/2		4	64		800
64	64	0	0	3/4	1	2	1/8	1/8	1	-1	10	70		796
64	64	0	0	3/4	1	1	1/8	1/8	1	-1	7	73		792
64	64	1/8	1/8	3/4	1	2	1/8	1/8	1		5	71		797
64	64	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74		793
64	64	1/4	1/4	3/4	1	2	3/8	1/4	3/2		10	70		798
64	64	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73		794
64	64	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62		801
64	64	1/2	1/2	3/4	2	1	1/4	1/4	1	1	7	61		802
64	64	5/8	5/8	3/4	1	2	1/8	1/8	1		5	71		799
64	64	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		795
65	65	0	0	3/4	2	1	1/8	1/8	1	-1	7	61		810
65	65	0	0	3/4	1	2	3/8	1/4	3/2		7	73		806
65	65	0	0	3/4	1	1	3/8	1/4	3/2		4	76		803
65	65	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59		811
65	65	1/4	1/4	3/4	2	1	1/8	1/8	1		10	58		812
65	65	3/8	3/8	3/4	2	1	1/8	1/8	1		8	56		813
65	65	3/8	3/8	3/4	1	2	1/8	1/8	1		5	71		807
65	65	3/8	3/8	3/4	1	1	1/8	1/8	1		11	77		804
65	65	1/2	1/2	3/4	2	1	1/8	1/8	1		6	54		814
65	65	1/2	1/2	3/4	1	2	1/8	1/8	1		10	70		808
65	65	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78		805
65	65	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52		815
65	65	5/8	5/8	3/4	1	2	1/8	1/8	1		8	68		809
66	66	0	0	3/4	2	2	1/8	1/8	1		2	50		827
66	66	0	0	3/4	1	2	3/4	1/2	3/2		6	66		822
66	66	0	0	3/4	1	1	1/8	1/8	1	-1	6	78		816
66	66	1/8	1/8	3/4	2	2	1/8	1/8	1		7	49		828
66	66	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		817
66	66	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47		829
66	66	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59		823
66	66	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74		818
66	66	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		824
66	66	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73		819
66	66	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55		825
66	66	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		820
66	66	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54		826
66	66	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74		821
67	67	0	0	3/4	2	2	1/4	1/4	1		4	52		840
67	67	0	0	3/4	1	2	1/4	1/4	1		1	67		834
67	67	0	0	3/4	1	1	1/8	1/8	1		7	73		830
67	67	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64		837
67	67	1/8	1/8	3/4	1	1	1/4	1/4	1		5	71		831
67	67	1/4	1/4	3/4	2	2	1/2	1/2	1		6	54		841
67	67	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62		838
67	67	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66		835
67	67	3/8	3/8	3/4	1	1	1/4	1/4	1		7	73		832
67	67	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61		839
67	67	1/2	1/2	3/4	1	2	1/4	1/4	1	1	4	64		836
67	67	5/8	5/8	3/4	1	1	1/8	1/8	1		10	70		833
68	68	0	0	3/4	2	1	3/4	1/2	3/2		5	47		854
68	68	0	0	3/4	1	2	1/8	1/8	1	-1	4	64		848
68	68	0	0	3/4	1	1	1/8	1/8	1		5	71		842
68	68	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64		849
68	68	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67		843
68	68	1/4	1/4	3/4	1	2	1/8	1/8	1		2	62		850
68	68	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66		844
68	68	3/8	3/8	3/4	1	2	1/8	1/8	1		7	61		851
68	68	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64		845
68	68	1/2	1/2	3/4	1	2	1/8	1/8	1		5	59		852
68	68	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62		846
68	68	5/8	5/8	3/4	1	2	1/8	1/8	1		10	58		853
68	68	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61		847
69	69	0	0	3/4	2	2	3/4	1/2	3/2		5	47		867
69	69	0	0	3/4	1	2	1/4	1/4	1		5	59		861
69	69	0	0	3/4	1	1	1/8	1/8	1		2	62		855
69	69	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55		862
69	69	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64		856
69	69	1/4	1/4	3/4	2	1	1/8	1/8	1		6	54		863
69	69	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62		857
69	69	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52		864
69	69	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61		858
69	69	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50		865
69	69	1/2	1/2	3/4	1	1	1/8	1/8	1		5	59		859
69	69	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49		866
69	69	5/8	5/8	3/4	1	1	1/8	1/8	1		10	58		860
70	70	0	0	3/4	2	1	1/4	1/4	1		5	47		873
70	70	0	0	3/4	1	1	1/8	1/8	1		5	59		868
70	70	1/8	1/8	3/4	1	1	1/8	1/8	1		6	54		869
70	70	1/4	1/4	3/4	1	1	1/8	1/8	1		2	50		870
70	70	3/8	3/8	3/4	1	1	1/8	1/8	1		5	47		871
70	70	1/2	1/2	3/4	1	1	1/4	1/4	1		5	35		872
