mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
41	41	238	0.5		1	1	12/8	1	1	1/8		1/8	1		2	74	D5	5	732
41	41	477/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	739
41	41	477/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	739
41	41	477/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	733
41	41	477/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	733
41	41	239	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	734
41	41	239	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	734
41	41	479/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	735
41	41	479/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1	1	3	69	A4	4	735
42	42	240	1.5		0	0	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	753
42	42	240	1.5		0	0	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	753
42	42	240	1.5		0	0	12/8	1	2	3/8		1/4	3/2		5	59	B3	3	752
42	42	240	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	3	69	A4	4	740
42	42	481/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	741
42	42	241	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		8	68	G#4	4	742
42	42	483/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	743
42	42	242	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		4	76	E5	5	744
42	42	485/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	745
42	42	485/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	754
42	42	243	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	746
42	42	243	0.5		3/4	3/4	12/8	2	1	1/8		1/8	1		-1	77	F5	5	755
42	42	487/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	747
42	42	487/2	0.5		7/8	7/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	756
42	42	244	0.5		1	1	12/8	1	1	1/8		1/8	1		8	68	G#4	4	748
42	42	244	0.5		1	1	12/8	2	1	1/8		1/8	1		2	74	D5	5	757
42	42	489/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	749
42	42	489/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1		0	72	C5	5	758
42	42	245	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	750
42	42	245	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		2	74	D5	5	759
42	42	491/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	751
42	42	491/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	760
43	43	246	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	4	52	E3	3	773
43	43	246	0.5		0	0	12/8	1	1	1/8		1/8	1		5	71	B4	4	761
43	43	493/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	762
43	43	247	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	763
43	43	495/2	1.0		3/8	3/8	12/8	2	1	1/4		1/4	1	-1	4	52	E3	3	774
43	43	495/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	764
43	43	248	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		4	64	E4	4	765
43	43	497/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	766
43	43	497/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	775
43	43	249	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	767
43	43	249	0.5		3/4	3/4	12/8	2	1	1/8		1/8	1		-1	77	F5	5	776
43	43	499/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	768
43	43	499/2	0.5		7/8	7/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	777
43	43	250	0.5		1	1	12/8	1	1	1/8		1/8	1		8	68	G#4	4	769
43	43	250	0.5		1	1	12/8	2	1	1/8		1/8	1		2	74	D5	5	778
43	43	501/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	770
43	43	501/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1		0	72	C5	5	779
43	43	251	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	771
43	43	251	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		2	74	D5	5	780
43	43	503/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	772
43	43	503/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	781
44	44	252	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	4	52	E3	3	794
44	44	252	0.5		0	0	12/8	1	1	1/8		1/8	1		5	71	B4	4	782
44	44	505/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	783
44	44	253	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	784
44	44	507/2	1.0		3/8	3/8	12/8	2	1	1/4		1/4	1	-1	4	52	E3	3	795
44	44	507/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	785
44	44	254	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		4	64	E4	4	786
44	44	509/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	787
44	44	509/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	796
44	44	255	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	788
44	44	255	0.5		3/4	3/4	12/8	2	1	1/8		1/8	1		-1	77	F5	5	797
44	44	511/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	789
44	44	511/2	0.5		7/8	7/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	798
44	44	256	0.5		1	1	12/8	1	1	1/8		1/8	1		8	68	G#4	4	790
44	44	256	0.5		1	1	12/8	2	1	1/8		1/8	1		2	74	D5	5	799
44	44	513/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	791
44	44	513/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1		0	72	C5	5	800
44	44	257	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	792
44	44	257	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		2	74	D5	5	801
44	44	515/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	793
44	44	515/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		4	76	E5	5	802
45	45	258	1.5		0	0	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	817
45	45	258	0.5		0	0	12/8	1	1	1/8		1/8	1		5	71	B4	4	803
45	45	517/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	804
45	45	259	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	805
45	45	519/2	0.0		3/8	3/8	12/8	1	1	0	appoggiatura	1/32	1		2	74	D5	5	806
45	45	519/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	807
45	45	519/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	81	A5	5	818
45	45	260	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	808
45	45	521/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1	1	0	72	C5	5	809
45	45	261	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	819
45	45	261	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	819
45	45	261	3.0		3/4	3/4	12/8	1	2	3/4		1/2	3/2		-1	65	F4	4	816
45	45	261	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	810
45	45	523/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	811
45	45	262	0.5		1	1	12/8	1	1	1/8		1/8	1		0	72	C5	5	812
45	45	525/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	813
45	45	525/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		1	79	G5	5	820
45	45	263	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	814
45	45	527/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1	1	5	71	B4	4	815
46	46	264	1.5		0	0	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	834
46	46	264	1.5		0	0	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	834
46	46	264	3.0		0	0	12/8	1	2	3/4		1/2	3/2		4	64	E4	4	833
46	46	264	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	5	71	B4	4	821
46	46	529/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	822
46	46	265	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	823
46	46	531/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	824
46	46	531/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	77	F5	5	835
46	46	266	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		8	68	G#4	4	825
46	46	533/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1	1	3	69	A4	4	826
46	46	267	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	35	B1	1	836
46	46	267	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	47	B2	2	836
46	46	267	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	3	69	A4	4	827
46	46	535/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	828
46	46	268	0.5		1	1	12/8	1	1	1/8		1/8	1		3	69	A4	4	829
46	46	537/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	830
46	46	537/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	76	E5	5	837
46	46	269	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		6	66	F#4	4	831
46	46	539/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	832
47	47	270	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	33	A1	1	853
47	47	270	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	853
47	47	270	0.5		0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	838
47	47	541/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	839
47	47	271	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	840
47	47	543/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	854
47	47	543/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	854
47	47	543/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	841
47	47	272	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	842
47	47	545/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	843
47	47	273	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	855
47	47	273	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	855
47	47	273	1.5		3/4	3/4	12/8	1	2	3/8		1/4	3/2		-1	65	F4	4	850
47	47	273	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	844
47	47	547/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	845
47	47	274	0.5		1	1	12/8	1	1	1/8		1/8	1		5	71	B4	4	846
47	47	549/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	856
47	47	549/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	856
47	47	549/2	1.0		9/8	9/8	12/8	1	2	1/4		1/4	1		4	64	E4	4	851
47	47	549/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	847
47	47	275	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	848
47	47	551/2	0.5		11/8	11/8	12/8	1	2	1/8		1/8	1		2	62	D4	4	852
47	47	551/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	849
48	48	276	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	33	A1	1	870
48	48	276	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	870
48	48	276	0.5		0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	857
48	48	553/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	858
48	48	277	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	859
48	48	555/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	860
48	48	555/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	81	A5	5	871
48	48	278	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	861
48	48	557/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1	1	0	72	C5	5	862
48	48	279	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	872
48	48	279	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	872
48	48	279	3.0		3/4	3/4	12/8	1	2	3/4		1/2	3/2		-1	65	F4	4	869
48	48	279	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	863
48	48	559/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		2	74	D5	5	864
48	48	280	0.5		1	1	12/8	1	1	1/8		1/8	1		0	72	C5	5	865
48	48	561/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	866
48	48	561/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		1	79	G5	5	873
48	48	281	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	867
48	48	563/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1	1	5	71	B4	4	868
49	49	282	1.5		0	0	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	887
49	49	282	1.5		0	0	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	887
49	49	282	3.0		0	0	12/8	1	2	3/4		1/2	3/2		4	64	E4	4	886
49	49	282	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	5	71	B4	4	874
49	49	565/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	875
49	49	283	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	876
49	49	567/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	877
49	49	567/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	77	F5	5	888
49	49	284	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		8	68	G#4	4	878
49	49	569/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1	1	3	69	A4	4	879
49	49	285	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	35	B1	1	889
49	49	285	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	47	B2	2	889
49	49	285	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	3	69	A4	4	880
49	49	571/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	881
49	49	286	0.5		1	1	12/8	1	1	1/8		1/8	1		3	69	A4	4	882
49	49	573/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	883
49	49	573/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	76	E5	5	890
49	49	287	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		6	66	F#4	4	884
49	49	575/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	885
50	50	288	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	33	A1	1	906
50	50	288	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	906
50	50	288	0.5		0	0	12/8	1	1	1/8		1/8	1		3	69	A4	4	891
50	50	577/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	892
50	50	289	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	893
50	50	579/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	907
50	50	579/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	907
50	50	579/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	894
50	50	290	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	895
50	50	581/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	896
50	50	291	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	908
50	50	291	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	908
50	50	291	1.5		3/4	3/4	12/8	1	2	3/8		1/4	3/2		-1	65	F4	4	903
50	50	291	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	897
50	50	583/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	898
50	50	292	0.5		1	1	12/8	1	1	1/8		1/8	1		5	71	B4	4	899
50	50	585/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	909
50	50	585/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	909
50	50	585/2	1.0		9/8	9/8	12/8	1	2	1/4		1/4	1		4	64	E4	4	904
50	50	585/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	900
50	50	293	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	901
50	50	587/2	0.5		11/8	11/8	12/8	1	2	1/8		1/8	1		2	62	D4	4	905
50	50	587/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	902
51	51	294	1.5		0	0	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	917
51	51	589/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	910
51	51	589/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		3	81	A5	5	910
51	51	295	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	911
51	51	295	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		5	83	B5	5	911
51	51	591/2	1.5		3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	912
51	51	591/2	1.5		3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	0	84	C6	6	912
51	51	296	0.5		1/2	1/2	12/8	2	1	1/8		1/8	1		4	52	E3	3	918
51	51	296	0.5		1/2	1/2	12/8	2	1	1/8		1/8	1		4	64	E4	4	918
51	51	593/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		6	54	F#3	3	919
51	51	593/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		6	66	F#4	4	919
51	51	297	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2	1	1	55	G3	3	920
51	51	297	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2	1	1	67	G4	4	920
51	51	297	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	913
51	51	297	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	0	84	C6	6	913
51	51	595/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	914
51	51	595/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		5	83	B5	5	914
51	51	298	0.5		1	1	12/8	1	1	1/8		1/8	1		3	69	A4	4	915
51	51	298	0.5		1	1	12/8	1	1	1/8		1/8	1		3	81	A5	5	915
51	51	597/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1	-1	1	55	G3	3	921
51	51	597/2	0.5		9/8	9/8	12/8	2	1	1/8		1/8	1	-1	1	67	G4	4	921
51	51	597/2	1.5		9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	1	67	G4	4	916
51	51	597/2	1.5		9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	1	79	G5	5	916
51	51	299	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		5	47	B2	2	922
51	51	299	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		5	59	B3	3	922
51	51	599/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		7	49	C#3	3	923
51	51	599/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		7	61	C#4	4	923
52	52	300	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	2	50	D3	3	934
52	52	300	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	2	62	D4	4	934
52	52	300	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	1	67	G4	4	924
52	52	300	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	1	79	G5	5	924
52	52	601/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		-1	65	F4	4	925
52	52	601/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		-1	77	F5	5	925
52	52	301	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		4	64	E4	4	926
52	52	301	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		4	76	E5	5	926
52	52	603/2	0.5		3/8	3/8	12/8	2	1	1/8		1/8	1	-1	2	50	D3	3	935
52	52	603/2	0.5		3/8	3/8	12/8	2	1	1/8		1/8	1	-1	2	62	D4	4	935
52	52	603/2	1.5		3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	2	62	D4	4	927
52	52	603/2	1.5		3/8	3/8	12/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	927
52	52	302	0.5		1/2	1/2	12/8	2	1	1/8		1/8	1		6	42	F#2	2	936
52	52	302	0.5		1/2	1/2	12/8	2	1	1/8		1/8	1		6	54	F#3	3	936
52	52	605/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		8	44	G#2	2	937
52	52	605/2	0.5		5/8	5/8	12/8	2	1	1/8		1/8	1		8	56	G#3	3	937
52	52	303	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	45	A2	2	938
52	52	303	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	57	A3	3	938
52	52	303	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	2	62	D4	4	928
52	52	303	0.5		3/4	3/4	12/8	1	1	1/8		1/8	1	-1	2	74	D5	5	928
52	52	607/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	929
52	52	607/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	929
52	52	304	0.5		1	1	12/8	1	1	1/8		1/8	1		2	62	D4	4	930
52	52	304	0.5		1	1	12/8	1	1	1/8		1/8	1		2	74	D5	5	930
52	52	609/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		0	36	C2	2	939
52	52	609/2	1.5		9/8	9/8	12/8	2	1	3/8		1/4	3/2		0	48	C3	3	939
52	52	609/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	931
52	52	609/2	0.5		9/8	9/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	931
52	52	305	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	932
52	52	305	0.5		5/4	5/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	932
52	52	611/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	933
52	52	611/2	0.5		11/8	11/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	933
53	53	306	1.5		0	0	12/8	2	1	3/8		1/4	3/2		2	38	D2	2	949
53	53	306	1.5		0	0	12/8	2	1	3/8		1/4	3/2		2	50	D3	3	949
53	53	306	0.5		0	0	12/8	1	1	1/8		1/8	1		-1	65	F4	4	940
53	53	306	0.5		0	0	12/8	1	1	1/8		1/8	1		-1	77	F5	5	940
53	53	613/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	941
53	53	613/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		4	76	E5	5	941
53	53	307	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	942
53	53	307	0.5		1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	942
53	53	615/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	41	F2	2	950
53	53	615/2	1.5		3/8	3/8	12/8	2	1	3/8		1/4	3/2		-1	53	F3	3	950
53	53	615/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	60	C4	4	943
53	53	615/2	0.5		3/8	3/8	12/8	1	1	1/8		1/8	1		0	72	C5	5	943
53	53	308	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	59	B3	3	944
53	53	308	0.5		1/2	1/2	12/8	1	1	1/8		1/8	1		5	71	B4	4	944
53	53	617/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		3	57	A3	3	945
53	53	617/2	0.5		5/8	5/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	945
53	53	309	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	40	E2	2	951
53	53	309	1.5		3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	52	E3	3	951
53	53	619/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	946
53	53	619/2	0.5		7/8	7/8	12/8	1	1	1/8		1/8	1		3	81	A5	5	946
53	53	310	0.5		1	1	12/8	1	1	1/8		1/8	1		5	71	B4	4	947
53	53	310	0.5		1	1	12/8	1	1	1/8		1/8	1		5	83	B5	5	947
53	53	621/2	1.5		9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	948
53	53	621/2	1.5		9/8	9/8	12/8	1	1	3/8		1/4	3/2	1	0	84	C6	6	948
53	53	311	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		4	52	E3	3	952
53	53	311	0.5		5/4	5/4	12/8	2	1	1/8		1/8	1		4	64	E4	4	952
53	53	623/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		6	54	F#3	3	953
53	53	623/2	0.5		11/8	11/8	12/8	2	1	1/8		1/8	1		6	66	F#4	4	953
54	54	312	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	1	55	G3	3	962
54	54	312	1.5		0	0	12/8	2	1	3/8		1/4	3/2	1	1	67	G4	4	962
54	54	312	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	0	72	C5	5	954
54	54	312	0.5		0	0	12/8	1	1	1/8		1/8	1	-1	0	84	C6	6	954
54	54	625/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		5	71	B4	4	955
54	54	625/2	0.5		1/8	1/8	12/8	1	1	1/8		1/8	1		5	83	B5	5	955
